99.32736741478107,-53.99823254245939,43.23013484463871,-7.213502662332758,-41.07612073076137,50.18795967266365,-34.749216391770645,-83.75407303866547,-50.628594480853415,12.883317555949532,38.32868039466365,57.78279259317341,85.23859728292533,17.155654186209517,-55.083523469219784,-50.8736851902371,11.409517238446824,-27.22011870093351,-27.373481948107553,75.56652071516288,90.62221705638609,-16.85773817003033,80.24480459555784,51.40237354947206,-89.26056241212514,-15.892461986224689,-21.264763222195725,77.63558207567652,-88.00414556169672,-91.74605052507563,82.24903115085996,73.08317635768876,-36.73558859810386,-32.22362275026515,-6.364447423959945,40.10139913577606,-8.863266699736712,85.3881325564079,-31.191842277054434,44.845647461367236,-16.013232305712847,-56.52297914454514,-64.7807039465082,36.25570606295997,88.22898944077596,-70.71469167021999,-53.58418236239557,-70.97823657494035,-6.99116928834178,26.127457791848727,1
-78.42171460133912,-91.82627674670422,-29.974948166653974,78.83817493282365,-20.80590546750902,-73.23432740006137,-13.283441473477126,32.33345192583781,-94.42955183578512,-46.16768580167416,-92.01549348724976,43.06446210582712,74.87960634166615,16.317767569951073,77.94979805907602,-43.785222910977375,16.951361667460944,31.07663989269065,-24.3607300943562,-20.299594239203927,-66.37178282105059,-5.21604781776162,97.86665736565504,31.24559808176133,31.879815981074273,11.532249524483262,-7.66816384771694,87.84482723424134,79.0065503210339,98.18349495890246,-94.66136828262914,-59.694599416351515,70.54734914638632,54.826931741485424,-92.83814111645385,55.319696439337605,-96.76306621362176,-44.142500841166864,31.202915918301272,38.67940525450692,-61.42125126372453,94.13032660955801,27.574566614695286,54.46393867475052,-37.38640213748663,21.965343088492006,-8.00433729774683,-30.38954260181316,-51.93772977615338,-74.40836717833943,1
92.64450788812226,-4.789919560180067,56.47709681165469,-94.76065829358704,8.60491679153263,-0.748249423527696,-66.05431428461537,-20.46311711338906,75.9202993423524,-14.578990927931358,-28.06488775538645,65.10696830408313,53.270256111478034,-5.836716126820377,-33.17139552322756,79.02000581324887,-96.94703207079405,-86.64994902984861,-27.971577172212392,-72.82276997448116,4.80753397351738,-61.076149135086965,71.51753515248032,50.3597889037417,21.08007439066884,-52.475756487915916,-11.505814601296322,4.0817529365197345,-57.025765230173086,20.568949357270156,67.28917925192258,43.77559607882702,-52.48683132330303,-5.312426432345106,-26.57684653189294,-70.36445393410526,-51.46112030885308,-3.6878064445307928,-18.929677274895695,39.15166759843615,-72.87255969587395,0.8744986278304481,-14.568791770065133,36.66508650717694,29.62211755819439,-19.040918827652348,-49.56577886696281,-57.071057202048856,37.4476828675603,-39.187292498699456,1
-16.517799370244205,42.669917176910474,44.68402273771699,51.23266577904923,-67.55331884350413,26.54237574972018,61.01806369913254,50.053152787768454,-45.60908812036026,-76.00941165380604,11.843626353691633,51.32930987047976,-24.80575561417217,-17.596452209668726,-43.466527891768195,-2.279014824403049,55.67438090909823,34.84392648947937,-51.07674518954679,-68.35185163694746,98.70031207914164,11.016520287530213,55.13092706520669,85.78934711452467,22.678085612720977,-1.9761527746436087,33.6518874416349,-63.70257502826027,-94.2397258861333,75.85452823658184,-46.668068322359765,-14.329943237369875,49.27453495847075,-70.89209373547074,54.03190461723051,49.26123389752186,-0.9815100013687754,83.00902522893062,-51.93885009681218,-16.87970662706644,-37.93797369130214,63.048388213912204,89.67688525452334,68.96572499091633,67.98816342938275,71.46692898457536,67.92109019810329,7.83817414450634,-30.052081831203296,-17.476064988193002,-1
11.360252491670025,58.80503785405921,-13.938821020107468,60.30742237659791,14.354470409664444,-41.89909886571592,-71.43160703713363,-61.878033385110044,31.620443611298413,73.2071350091513,-3.888011832746386,-23.433321046312955,9.975384231242089,-10.083329415947546,10.467602691100566,49.675049885636525,71.97089806702434,70.9234926303671,-34.55576336770922,-46.10198997332733,-97.64698112660047,29.307019756146502,90.49025262927705,1.5788419062555192,19.161506477993925,67.40155916062344,-46.85072476266772,14.951138131080867,83.19840027241548,54.3784292650509,84.72053359558356,67.38068906333098,99.24841972340411,26.770580176708478,56.476618644710044,-33.94259750157795,-80.2218320035366,-56.51663314894866,-28.586772249338793,-16.47895053952064,23.097683868531504,-67.57361094496596,-81.52870835214759,-96.67675465456789,-90.39762687816146,39.42891008207704,75.90431851721749,-71.73745110116796,27.53285691789138,41.54433200434505,1
-37.80353565686756,26.680170863345154,88.94640445828205,97.55710404297747,7.740359590542852,17.17295769070384,40.22791888349474,-18.639039809655287,-56.25722221869216,38.3311303733083,-61.00834570027389,-8.131268881208726,-51.30659118664798,33.83083110697015,29.620425452214278,6.91090895120783,36.61391503802483,-7.290432148215629,-34.12929515000907,88.7577778415916,-93.58729658109168,5.954983051359704,43.68829494710826,27.91076527546224,-85.13382552928397,-56.70188654677653,-54.56174936355678,-40.92459923187679,-62.61760704188482,55.86725306389738,-51.012190861268735,-77.85137596176288,51.35596139570748,-25.132587407960756,13.720842713986883,-35.79603788982007,65.08738312099968,52.20145803718279,84.76932483853918,-82.7031115696723,-83.1573091858626,-9.565408881911793,-34.07070065045504,-73.34869883339768,-51.257660743762834,12.647013775035958,15.423431445190246,23.63370993325826,95.88832839425902,-51.70339275850533,-1
92.52968293558502,84.16837652347448,63.45955399249874,-95.81100779381744,40.45175320633285,-67.46005123828682,-98.32726362462859,22.794061265046523,75.02672372423044,2.3560913138961297,92.41169978827031,-43.70453950981612,-46.112110739269,59.108878385329604,-27.483357481064587,-13.698376030471522,21.02032444743014,-30.746789842413904,-26.430563771439793,55.46042962878366,-89.29106982146502,66.64189138205248,90.31606188797392,-67.66553288925769,-37.224125303247014,-88.90185578578786,27.26886306361787,-65.117891356717,-12.393643373106073,-52.16464102852476,-97.5167821661153,43.07064250004112,-51.267797491631015,-25.41357350598159,1.1852508984340915,-46.16271196566255,-57.310133551078145,-85.79446839974378,-32.49023737993495,-41.498460994187305,89.8264305833329,-26.85989396098529,22.128413326355513,-93.68650071802374,2.810491058709516,-5.4159766276441275,-71.94353828006462,50.904735312657806,-41.948671912827876,-22.661492398888868,-1
10.770856880264162,-89.71483730314993,52.45702695532316,-14.068637452212982,58.101958854977,-97.71640330918527,7.187015770423642,9.973712555241036,-28.43775013288139,-58.80399282460766,38.67550770377048,-70.01814935057206,-76.58711740362747,65.5849909090625,-97.44691469642052,51.493810144620596,30.01849022798629,44.086740445155584,76.05035465633742,66.03544859991749,-89.99623581956273,47.331347043758086,45.22121367388371,83.40434237611129,-25.132769260652083,-92.96785734227227,37.18584414164391,-33.56530809372859,94.67583915502345,-58.95321464393817,9.30034277957661,66.99481467297807,-34.32844297339615,80.71659706032835,77.89799807990602,-63.40045667958023,-47.61802162492212,42.60785505172635,-91.02833276292284,-51.29874785228105,21.269061096922343,79.99330395923815,-48.66186522678737,-50.78427900955664,-13.866462093431963,-44.754537286945315,-84.1152600734847,97.64954647918185,62.81940139344721,12.600952796139424,-1
-41.35784566038709,-41.10684809161646,-92.13129186629807,77.23915609301491,-23.15865740283995,48.37926539174302,-37.44440215792919,45.674170867929206,-16.911399881582085,-34.43236022999318,-29.305361587855884,96.91517927522261,-22.88949970166614,-24.126880359162683,-39.04781744053485,36.11661858375345,55.08190291849894,2.81613912385464,19.636489108400482,-75.49617149258123,39.55940661250477,-78.72231891718454,85.1088651724447,74.81131262779576,-77.55769215054542,-22.486732340033583,-84.46682764432929,60.93432357111169,46.821396176225335,56.15464697743789,-69.70357739400836,-47.43539475752225,93.40319775979458,-9.875317085974956,6.082137595080667,-25.9541028350053,-56.54424424657272,-29.102089843494028,-43.154829872491504,-32.356696563498886,58.78774130639127,37.93484022056862,-96.11346551830042,46.25807721317764,98.71299987066305,95.12774381952676,70.80308304118827,8.944975331156897,1.6054631107641768,23.546243270926,1
-49.643540834927165,-35.58416688336435,-30.43815841956139,68.40665887528425,8.158750997108882,-78.92701554982871,84.15332169267145,81.68691037587504,-73.08474657917844,-37.41609039423548,-74.77693552491789,63.89913707721047,-27.666783360991445,58.82691234645446,-73.48518450310353,-33.461964061466006,40.70566803630609,-14.999517175360495,-60.325492030459735,0.20947555888363922,-6.139400727998591,78.86057866372963,88.39488642871805,64.22472522354488,92.17111535695594,35.670125891004005,-43.63486418006306,-4.8698031096726595,41.037795783470926,53.68210862280685,96.32188546640285,-14.157844091660053,-61.517792422572136,-42.008335639242645,91.7108015899056,4.528686626229799,-38.13846690294047,60.68471381963258,43.30543524428094,78.50229755570587,-65.23080043536945,-29.809335054524084,-84.05905211090818,19.458199912241227,-40.40508953067115,10.400855977063529,-21.35564823915277,-9.413425885309408,82.47061739782765,-67.81932838948529,1
61.366947853452814,-51.365561800109184,-9.242091723272154,98.36199026987268,37.68100369842736,67.16518558210319,33.369478261131604,-19.35787336323544,-91.18682768592372,38.00937768188993,72.6863155578769,-9.773986040431708,12.990521530494647,1.9970158626994277,-15.238362965285162,-19.9689454269202,-81.96085995995112,-80.06721558464483,9.82880304829024,-40.81473020394233,78.64722944198934,-84.02126244172783,-18.624187475065824,-20.40854454084615,-47.83831456144474,56.72454848868597,-65.24022857295206,36.5674532057798,-39.1859430439486,84.1070462479255,79.5662159202839,86.77340797026397,-96.48201675749507,-53.98184159199209,-52.968885998316594,53.782642018252346,46.44351201057225,-81.38080029139658,-10.1126449383909,70.16253329402446,-90.71912828416906,-19.827364102723905,-56.56929003296251,-63.89857603112057,-97.81860093644103,41.71231371639007,-52.35718943417047,-24.80266618591895,89.37708887492337,18.429119997772773,1
68.42378462714174,94.21164903307354,-79.7158343101567,-89.54842414279524,-28.256894916597304,-33.5087685702576,-79.80437863644778,65.21293690965712,19.38904468263452,43.84904011516636,-8.327304114738766,-80.1524670160638,-62.618540709976365,58.532495350323416,45.723031358555374,-17.89903573032869,-14.718788701605433,-38.88470813443485,34.34896809549667,-98.3553737222217,-13.545742442366276,-3.1054381933614934,-86.10400302329361,94.84850510434731,-19.195979427437294,35.07092540173184,71.48296933016016,-56.64845773560301,-58.266475097681635,54.62773457705549,69.61893276022428,-11.770234990639622,9.038165818059298,-95.64221004754889,67.69653811316482,91.42131057120648,91.096178956166,86.89113735255629,-27.688900825947684,34.59283462236314,53.11764752873631,-55.44837729057868,-77.93554062418437,60.50040677308806,-19.54507519528707,-55.74464892555335,-81.52119421258286,23.688694386735378,84.5831487106428,-11.299723489991692,1
-37.128803784734664,-64.59790314465064,76.75717699268515,-54.6687195546024,-68.4090354329304,49.729046825240005,82.90973276971178,-62.94592892333526,9.629040545604411,81.85053888739847,14.181410750428952,-74.94975378075841,-36.15494044276231,-26.794346850696954,91.80483519459318,16.04570643982835,-22.22970070517671,72.24644545207718,-35.137267224883885,-65.81102128648284,96.28314436673278,32.260792457373356,53.32453303489723,89.99100186644083,95.89015262256476,-5.847955666459541,-59.82585286166846,-5.507934229210477,-41.9178155715507,-82.19677505322076,-62.71891718637779,18.831871575930293,8.433982089142972,36.796066512037896,26.542061993238548,-75.16796269043783,-72.44289586498063,-79.5173753746403,19.412404188577483,9.201350306717487,-38.32215741966787,92.80565816648794,-16.27927652320635,45.51648997899457,-74.21898922367251,-44.40051319601241,50.37795832839549,-44.76323711869925,-90.6919920870052,3.5843467282883523,-1
86.15146512071294,-59.003140916835804,65.77667317652188,46.61425920593496,-30.824507852428525,75.17661670341141,99.23153469975577,64.8943035209098,68.4330753300762,-83.88383754269728,-25.591286437558523,-50.83628259548507,-44.4217748024488,79.24724982922663,-87.67840294150615,69.75351705626284,40.82087215432736,-71.99103757315419,-98.37836062275736,-79.95172594648173,49.100617070554534,-69.42257687040036,-49.22319780778637,-40.83732744972806,-27.97645690219923,-78.61487951055103,-64.67726148517542,39.30780447757857,5.337871785270238,-86.27980302097087,-14.501225601135957,-20.463772970993134,-3.5049111164334903,32.36585793562071,96.36160454356539,35.941725855819016,20.656463890117678,33.45192919646982,19.110140246497153,48.936145284906104,-12.770580016851028,-51.17197626100018,-69.48629465346603,46.99910005288433,-17.667778966002714,-51.925209193706756,-45.19043836041292,-22.390193810235232,-98.8623552941246,-19.752709207374423,1
67.19602410244116,73.97927241242564,-9.536343096339976,-83.56566650471453,98.56336779981407,13.017062490551254,-56.46652008389279,-49.42837634997777,94.1880499209237,53.888515884311374,1.7918080844095101,-85.98626085576211,-44.495439019521484,-4.570724802190142,-86.71892930790052,-54.016325827673484,-20.85103403052912,30.924238703092584,11.052664521588042,91.42141920001029,41.85440233396261,41.1239608360288,88.96709060414747,-51.8929826968106,36.8419341176741,-99.4944900336182,0.018467156446646982,17.807788121668096,55.194781749977636,18.018679897601558,-65.74347274156973,-25.438002159358902,-61.25681154408793,16.982300054363563,1.880373906194066,21.389082567640756,86.92107761545066,-1.5115478266996831,-23.692231505290692,8.21418415972326,-28.14461684708806,-72.24190552980605,22.579687396303598,21.58082485942954,97.01910466795954,-7.008995276453916,-68.06209750758319,-62.16562727965813,-23.481297099799093,76.91424128275347,-1
-92.53036225015711,17.245966403359446,-73.45684919138793,47.48675374429712,-43.863356896805136,96.22874635836439,75.47009062656772,-86.55316398188776,-84.14394307376165,90.680575876419,-63.13972060998019,32.57195752693315,-22.113063984465356,-39.29921817040955,-84.40122671811818,-56.135919757723585,38.64190844377356,-88.44236059602717,9.768351118694767,3.4802579649932284,-98.55601059925645,-32.21275601259475,-36.41213405863544,-98.86957903176305,-17.932481132845822,-65.12865846982567,-77.15030934838873,-49.43324336696775,-97.4714797199963,-27.33324361674714,66.59954844788359,-8.290245704119982,-60.84323862791903,-91.48180920593738,61.956805347662765,-6.575381461372103,-9.862342278962274,55.445704000331546,99.31134784694984,2.186115318829536,62.7832213132169,56.43901701361477,-37.92732482318413,-75.6775770085598,68.49084087450291,45.57552441423465,-48.71426106965846,-14.10166426043125,-67.57812891395972,-57.05329952315432,1
-28.64933466128214,-97.09106686642362,-16.446643566533254,-45.03879289037278,-8.15202448060839,-85.4196329264193,24.72975565805322,-16.278545016334007,-49.394731815949356,-90.15581709184768,-34.4232011963483,-44.173905845146066,14.554501947421812,15.387224668967932,55.703176012332705,44.12325813274299,-66.04830035857283,76.37096016413656,-21.452977155154485,6.805546076943543,-54.00771691979316,-53.79277241058811,62.62100942216878,-13.595040073251681,29.361132069819377,80.43882367653515,94.78711482088548,11.223108297442622,-5.26177354185991,65.53422711383882,-52.05116541234831,-57.2574050294842,-43.69299197862113,1.9445411132962107,-93.41628264720924,-82.3088518628927,99.58186435805726,-25.253296633706526,-10.411597743522776,-62.84818875875797,54.60637974114343,58.79354520872718,-24.041947704408955,-77.02878613296468,37.238300096920426,42.561118478338074,26.083205683823692,82.78331577920662,46.44090892386993,40.13986422041117,-1
-22.77947243984515,11.928066261643579,-73.68646297454804,87.47761329942378,-91.25218553821053,16.017766933890925,27.274856306674877,-29.020463302689194,33.30439533860698,27.129064390522643,98.05703411698826,-11.461259606512826,16.428960562948404,-39.32714355716591,-25.35852617897463,94.62894228538173,52.72209592283173,39.04593114954713,1.0328036586629565,-98.99489932693761,-23.95176671732196,93.90530466480135,45.80268425859373,-73.96110802592666,-69.4694039998786,55.797701179921745,24.22668136966628,33.94460156623012,-7.433868560238437,-91.43253576220032,-97.87851532593612,-84.62657932364903,-21.94217983213325,26.667716368517887,93.3345333410586,-87.59094791563409,-66.21118170968302,-62.699883319039216,-24.018962276354756,45.314141665558736,52.10679760193901,-82.08473254111419,-32.591662302371006,98.10302309004251,-6.803643592369738,9.38180385304561,13.359968760942209,-40.16089877365492,-91.95182831632394,-41.33449934184834,1
-27.2740795241412,-46.15135381012381,-3.8826845346704033,98.49670043167504,-62.517611180483556,90.15454154626761,4.289804833376024,-41.70781730124122,33.01119780132623,50.36502919133622,36.6228571446093,-96.50035720252228,27.48049624184432,-82.91950314182523,33.81070306338958,-88.73334444015204,7.796174890024105,21.302445064643777,-3.7452096344789965,-12.44454562208621,13.432617582678446,50.1622762748878,37.63488734445269,-3.6600323975318076,-79.48308793379584,-17.620504327577763,77.08775287246115,22.571072313063766,37.36424319845918,39.848547049094776,-46.13082418777914,66.88999146955263,88.94181016508244,-30.30093035079942,60.286076441728994,-2.2972720008493894,-54.46025731483481,65.43574133160254,82.42718038463667,-18.89495570841129,54.86002355603017,73.56558274627389,-67.13187975434644,76.097436529388,28.081223383934827,-37.19705795103303,-20.961751137489017,-51.506151339388495,55.042263446834255,67.26863915716748,-1
64.37201185807123,82.8597613120998,40.93615254732933,65.00988203601241,-31.922579149098866,16.75455610282232,19.37037537755188,-67.95487980469875,56.48516244255757,13.791096656370144,68.32440150855481,-57.583752504524455,-77.05160833236162,53.26081422378002,-54.49322461270734,17.052175101969297,-95.57310979410059,78.70691669968738,-54.03479164149279,35.42549771478039,0.14698122883967812,-60.379161151782526,86.08469863575556,-16.78595288934399,-33.66194966532288,-88.67700537305532,55.70916428453779,52.67625195671252,-11.579250758444218,67.7762161010242,-93.00023174720286,-65.47187184394176,40.81993687949,-48.20356451360666,21.235461156353523,-6.761792734212307,21.34953806510613,80.81634170826163,-94.56773970926933,62.42090777281797,66.78167478490386,-69.02800049568364,60.995720946908705,-82.14282021641284,99.22303403858245,59.489784015262046,-34.83642417886337,-18.087727941311243,18.02171041871236,74.23928744368146,-1
-44.01322061081143,-20.366261281811333,-56.15720252839114,54.92675612755761,-38.12545642744358,-55.58482586133589,16.742717546272786,-34.36410344047761,-3.7444097561526064,-21.335865922962256,99.7585871631309,46.37454745730017,-28.11523463383658,93.15408877685744,40.57328881002027,45.5158644269888,-11.75406618165664,-85.53032323278853,-14.254971649703705,-60.317979761287454,-94.27376123286943,-74.2845478406243,-90.66043642297738,57.982400340569086,17.473355891497206,22.242866239766016,-10.524035472386515,-20.569500011415926,16.474112631669712,-44.2743333820486,78.5022838188303,14.928414124367805,54.65223041599771,-75.86230643075191,-94.0456185185736,-13.865285703508974,-52.19281137003877,79.72236152684445,-94.74111186632265,2.080937743806288,79.73455111272759,2.2717577466701897,93.04553190113813,-87.26972593307451,27.289005569751424,49.71714534236054,37.91945806554662,53.360733041391484,-17.794577626137695,-39.633740425103284,-1
-34.92006036814645,66.12388155754581,-83.52379087683147,-88.44388780072667,65.87893297176939,29.291748327586106,-66.94310197140851,-32.00562724135037,-91.68420803068125,19.210023152190047,-11.085299786114305,-62.33949501657872,-69.3174235221824,-82.13201954162663,13.149461310229185,-55.348919786127816,12.566047442920578,5.0863996619284535,7.3736435941204235,-56.982954242981435,24.503173682543206,-42.97336496385826,-13.554584901791557,-84.80794260701663,-1.7718061730675743,-85.53788504544171,-37.304942013179684,11.37812765461888,-83.91135995813315,86.52599314787193,72.14040650842998,-96.0560535591375,-73.7888513156665,-47.51038660723197,-73.50020874674269,-31.422134080788794,22.716836971175326,7.099943084474731,74.3194301903122,-95.14145932004394,50.9243565531213,-78.1292133290054,36.51633442848296,-42.77581843524256,-88.27620587728391,-50.9761885655313,28.110759328809593,56.67028002484889,21.27589571480675,-23.441882416423326,-1
62.89369651778716,-94.5808014993033,-28.153326120046856,-40.490309736235886,-10.716096719683563,18.226060651703293,-82.32301060309626,11.408102655007028,-70.93466151589918,-27.499603093697374,61.99574873669448,-10.382902543384702,93.57291319027107,53.75283614423208,17.762054031244645,29.44445667957109,15.100203693811793,-25.286742792183887,75.26279398310177,44.132890901572466,62.803347103986,-79.95362436474278,-54.439848857428764,26.98284706241283,5.459826625758794,9.302741740240705,26.890627951120607,34.44507610943498,-39.0840105825502,37.24665601928953,65.9915837910637,-85.33670957584691,5.851108190150029,-54.53951855229524,93.13778331207385,-1.769365137909901,32.47432487924979,-40.49408932090222,-42.67262943034786,-1.311659887486826,-38.3289121542097,87.96532852884957,29.25267540814548,92.47606544540781,75.10957449308614,44.95653135487751,16.98421894496593,36.69983089327559,-96.9248751911006,12.47455647423989,-1
-54.271438899307455,-36.249499413586015,13.462443925780704,4.6781822748732935,69.18428793554642,-77.33929905450717,-70.61561528324584,-6.4637575030245955,-57.20106426033729,-61.59532617273109,73.59991837901799,-14.491628928057594,93.46562227069396,29.2093888193192,18.183218565445358,-91.80435555002191,60.85223087569,95.21411720638088,-30.406266768956698,-55.02063885391855,47.59062405058771,84.86327100148583,62.01386164584554,68.88112245841316,89.16888181254302,90.71444476703175,-89.46533363406057,25.370724250706672,-63.28741837601826,-68.28039883239154,-90.29330985406621,-92.90608293166669,51.711045693358216,-56.946245193428034,12.415627513129749,-10.214658146221112,-0.29850669517972506,-63.953269636307766,-79.0620863432691,41.87558606197783,92.94751192039357,97.24997129437688,72.00997593924342,42.82456036554825,-8.815345259924953,40.92796388814395,-27.45323635661117,99.59134310045718,-80.40618192098654,5.383873460886491,-1
-48.41167445696888,85.87519782551715,-79.49805440186415,-73.49506545163031,30.632558106256596,-32.53089064618146,3.001131941944621,35.478625977774556,-73.35801517267427,55.101059343799875,50.28466350626053,-71.1519957763793,-95.60363703807542,38.82633079524737,-54.37992441952297,-81.26850947850511,-42.23800600918209,-32.61561738465089,40.41943767589822,10.788346770927504,28.009759386011268,-12.11035534141594,34.26070261870328,89.52050032154443,-85.46356883183782,4.254161378373823,0.8353640676085945,57.887679763091,12.379620600285278,57.875926692384894,-97.88657544511142,52.28951642542424,-71.83331446939754,-46.22503013169703,-55.536358157154744,18.236957423214648,-42.7824443590062,-77.36819868206474,83.8596876755349,-80.79779757726973,-0.5803512645261577,-45.001774042016216,-38.723421234859124,-63.97259457355875,75.36788121503716,-14.532722017989869,-84.4862185475731,-55.39020633559524,-24.438179913513267,-60.97883886543449,-1
-94.69773789167564,-92.69006643038102,80.1403728022517,51.008385749255666,80.49066145716836,-55.829443407398216,39.231229027585044,-29.06675900298343,-55.90247211705015,-70.7957961406075,-66.16762123151597,-71.22476892204396,8.110535077784832,25.591747068581554,96.98582168829833,-17.895443129714423,-43.61408964968785,-57.14563813794808,67.09723112865925,-84.29456281168544,57.23653383964262,41.745715980979924,-77.89172711665293,6.394346899299649,62.23125231750112,60.06497188129785,-92.88962449018898,-85.54559754895261,96.65152219231396,0.8076015257514513,19.537405988700158,70.18126443019995,-88.40048550545832,37.50898110566615,-44.014075668711314,10.306130586456575,-71.07433237531052,-67.87719470615926,47.395919144230334,-98.38947567494375,-7.923824914804499,3.0844896013826144,47.34432872528035,-72.12176525392985,-12.372485726086651,30.33043223014323,-97.72532679907027,64.85094439300155,43.45217029532614,63.04437084242366,1
62.580201826015525,-92.59847305690147,-37.73846016879927,-60.38047344805197,35.36425977147911,-60.201572208112644,-44.32630366746868,34.25416504582651,-46.240476993960364,-39.44497434560657,9.085590042342616,24.62757074956508,10.924098242228993,33.34177107929136,-83.0702492830742,-29.304504974324246,81.9110856874405,-30.353872058526264,-84.34510385402483,-98.9321716060623,49.67927124194861,-45.41656793512574,94.28036972172924,0.4797055687071321,-61.62249005638094,-39.01307246046783,83.05037680615169,-16.201262937953786,4.738866448937642,29.088366636699305,-82.50407884981439,-8.035513818164205,50.03096475898434,3.2633123322340083,28.63229023266834,1.5554572139129306,-91.13354983954372,86.3063602819158,58.09847124966612,57.089006170447874,-50.78517154463431,-38.194637475913716,-21.10451180357626,-88.93986273433032,-64.36627679543234,-55.340490179586645,-99.58369753001594,91.46496970544084,-7.580635161446111,7.5129633165427805,-1
-86.12773982496691,89.22309242672654,-52.49133501522447,45.19598199705911,45.834697509889594,-29.38992167993952,38.92819177874557,-85.97837207174861,-63.108189788023324,62.8767841338163,-65.9074976836716,17.686248090690455,66.0405768691524,91.59587064977813,80.18154605339814,-98.3097007875079,-77.38005211523551,-29.952677134584647,16.273311440914966,-65.08320306472794,21.263389474906404,-26.275869500342267,84.34548410621318,25.93453037197746,68.177795342297,33.040820696213444,-4.7033584289459185,-7.986752208409811,55.92687122669582,-16.01849046030648,-19.67096455759163,-31.64847954028744,-88.6569723435549,33.37905417406844,-56.507931279221005,-18.745039888082687,67.97160067991712,-12.505235445831815,-38.07333525832137,24.068572263443187,-24.988211177378744,2.1953831251112774,-41.108621449176574,-63.53424748898575,8.755461767977081,-74.48629055691373,22.39617270604532,-47.35126874535067,15.953001780101843,97.1807654246928,1
-27.961871717747428,22.29084708692956,37.892993827453154,36.04555584167065,3.3145256891958184,-48.09164336478193,8.352192853512648,47.773335426606536,81.60370908433248,-40.46994448634391,-95.63065760275964,83.16286963814878,-36.05583013202916,-36.61739723629114,-1.4437308270088636,30.45280118875405,-62.127824841627444,43.326387340406285,13.014758296021057,-47.09074275479166,35.43814473453108,-73.8603492503374,46.14137687257724,-63.42124553416015,-6.039584860464075,91.0828329492193,-99.73327210184159,52.43422109673557,-86.97255226582081,34.76759223339539,38.27728904300372,62.2032220525312,68.9611334072001,41.17241217925124,76.63519412286465,44.77420766294344,-7.789333894562361,93.55743838668985,65.83028063103063,-87.9196262414146,82.30980966103462,-36.96013066913017,-62.0822137804566,67.2006077617259,-74.5247934944298,-35.04109942732627,68.77041164039474,43.98792886949204,1.1188803381691201,-5.932077074803587,1
81.51329478521859,-75.87282577987983,98.98156452928706,-86.11523145078132,58.65227008765089,-99.97306139910293,-48.25767156891181,-56.25803993528336,-40.813594112676775,50.255784874753374,-36.8933638673729,-92.04057453286948,-74.67257489632513,4.657249860049959,-47.66572667249871,-35.96376651431228,60.23430065906496,-9.69059543651511,-72.9162300364344,30.739738581015843,40.6063399948263,-19.24867790433069,46.82490873139372,-24.490915400888568,-39.644155372744706,64.1350766802141,42.515588649452155,-96.31315805985162,56.596929915205834,53.58751032360223,73.23778305311615,-47.08179304625417,55.70707420068109,-56.97395471506417,-84.6377944720159,-96.25394158791603,-24.07470671745773,-34.97051075376996,-8.077665645279211,99.65035803725121,25.273021576181137,-21.411974436519927,-86.79089253879862,-90.19002234602245,-83.53694034253425,16.280954042731494,-20.849878942802462,-70.98987183971474,-25.11276853019713,78.96740934125029,-1
14.687577624657223,-18.11766956175191,-88.58262878213702,-26.338093898630333,-94.4926560261069,93.36909995985707,-27.914634571702777,95.67095741137132,28.363903360287054,-60.90839992632002,-89.6685285770718,-16.215275041416263,-20.789104512906647,-56.928143429078304,65.02697513228381,-90.140067518166,-9.563412127978424,-56.87204745483017,-77.92115315001325,21.28195534876008,-42.26673946490791,78.02302726196186,-80.24618972024975,83.92068388428731,94.40841883532471,-76.69107800027348,-71.83762758140011,77.6215838022944,-55.047952468236105,21.000612267606613,-38.52545615919103,-79.04834809230039,55.734932978831154,-60.06806267020435,-53.989126450620596,84.16131740156243,96.7678017081549,28.835618033875477,-26.403018612458425,-27.434255054625282,0.2685760849558676,-96.65778125245474,47.2833823552898,-89.04812277793866,15.661329889545826,-17.942857869368183,82.26163263251416,-32.29726224586855,6.790946079584884,-85.62242171897547,-1
-93.71416286265315,-66.21298738556709,-88.43146468732073,-61.62653505625142,83.01801368140863,25.911539378347314,-81.47490338972656,-71.75529132537011,26.275065209650194,-60.27367722762618,-10.18429717302483,-46.371354077615834,-29.494151739896537,6.696041748956574,-98.1668899632367,33.60389050251197,63.24557037256005,-16.32739231424138,15.281110290726673,-96.16541785002035,94.41919864246219,-61.2599414428596,-45.49047042139418,-22.99175243191766,-18.627178492140047,-44.52483733333972,-59.0357505848291,-62.660203024565455,39.875773146644235,-68.8147495652337,-6.825654218464933,-31.738151902021315,29.093685103633533,-19.40004818927956,66.29064684907104,-34.54852526006715,-84.7111982099435,-33.1842208932365,84.790981964986,-59.10360994988408,81.15441915710525,70.23941749575232,37.35185341649296,91.2839244355456,-93.23112583339943,15.966846734072632,33.9610082476639,8.210244566116074,22.761280235086744,13.981889337847832,1
